Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745393394,5,POST,/api/v1/sky-replacement,0.200000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393394,5,,Aggregated,0.400000,0.000000,6400,6400,7200,7200,7200,7200,7200,7200,7200,7200,7200,15,0,5400.0,6929.232549636315,1239.033835940063,24560.64780987799,388048.6
1745393395,5,POST,/api/v1/batch-predict,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393395,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393395,5,POST,/api/v1/predict,0.000000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,5,0,3200.0,4210.141424601898,2904.133320087567,7196.784925879911,5977.4
1745393395,5,POST,/api/v1/sky-replacement,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393395,5,,Aggregated,0.300000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,16,0,5400.0,7993.033926773933,1239.033835940063,24560.64780987799,544436.5625
1745393396,5,POST,/api/v1/batch-predict,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393396,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393396,5,POST,/api/v1/predict,0.000000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,5,0,3200.0,4210.141424601898,2904.133320087567,7196.784925879911,5977.4
1745393396,5,POST,/api/v1/sky-replacement,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393396,5,,Aggregated,0.300000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,16,0,5400.0,7993.033926773933,1239.033835940063,24560.64780987799,544436.5625
1745393397,5,POST,/api/v1/batch-predict,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393397,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393397,5,POST,/api/v1/predict,0.000000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,5,0,3200.0,4210.141424601898,2904.133320087567,7196.784925879911,5977.4
1745393397,5,POST,/api/v1/sky-replacement,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393397,5,,Aggregated,0.300000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,16,0,5400.0,7993.033926773933,1239.033835940063,24560.64780987799,544436.5625
1745393398,5,POST,/api/v1/batch-predict,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393398,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393398,5,POST,/api/v1/predict,0.000000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,5,0,3200.0,4210.141424601898,2904.133320087567,7196.784925879911,5977.4
1745393398,5,POST,/api/v1/sky-replacement,0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393398,5,,Aggregated,0.300000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,16,0,5400.0,7993.033926773933,1239.033835940063,24560.64780987799,544436.5625
1745393399,5,POST,/api/v1/batch-predict,0.000000,0.000000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393399,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393399,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393399,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393399,5,,Aggregated,0.200000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393400,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393400,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393400,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393400,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393400,5,,Aggregated,0.200000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393401,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393401,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393401,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393401,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393401,5,,Aggregated,0.200000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393402,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393402,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393402,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393402,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393402,5,,Aggregated,0.200000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393403,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393403,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393403,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393403,5,POST,/api/v1/sky-replacement,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393403,5,,Aggregated,0.200000,0.000000,7200,7200,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393404,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393404,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393404,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393404,5,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393404,5,,Aggregated,0.200000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393405,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393405,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393405,5,POST,/api/v1/predict,0.100000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393405,5,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393405,5,,Aggregated,0.200000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393406,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393406,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393406,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393406,5,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393406,5,,Aggregated,0.200000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393407,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,22540.48730689101,22540.48730689101,22540.48730689101,22540.48730689101,46499.0
1745393407,5,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393407,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393407,5,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5400.0,4473.330750595778,1239.033835940063,6356.413437984884,355648.75
1745393407,5,,Aggregated,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,17,0,5400.0,7769.775563015548,1239.033835940063,24560.64780987799,512772.17647058825
1745393408,5,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393408,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393408,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393408,5,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,5700.0,5272.497983080231,1239.033835940063,11665.835842955858,360481.77777777775
1745393408,5,,Aggregated,0.100000,0.000000,12000,12000,21000,21000,21000,21000,21000,21000,21000,21000,21000,19,0,5700.0,8665.419523493925,1239.033835940063,24560.64780987799,482251.15789473685
1745393409,5,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393409,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393409,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393409,5,POST,/api/v1/sky-replacement,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,9,0,5700.0,5272.497983080231,1239.033835940063,11665.835842955858,360481.77777777775
1745393409,5,,Aggregated,0.100000,0.000000,12000,12000,21000,21000,21000,21000,21000,21000,21000,21000,21000,19,0,5700.0,8665.419523493925,1239.033835940063,24560.64780987799,482251.15789473685
1745393410,5,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393410,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393410,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393410,5,POST,/api/v1/sky-replacement,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,10,0,5700.0,5700.557645782828,1239.033835940063,11665.835842955858,361263.7
1745393410,5,,Aggregated,0.100000,0.000000,12000,12000,21000,21000,21000,21000,21000,21000,21000,21000,21000,20,0,5700.0,8709.80327782454,1239.033835940063,24560.64780987799,476553.65
1745393411,5,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393411,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,2,0,24000.0,24255.3511968581,23950.05458383821,24560.64780987799,2894704.5
1745393411,5,POST,/api/v1/predict,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,0,3200.0,4208.058144315146,2904.133320087567,7196.784925879911,6004.833333333333
1745393411,5,POST,/api/v1/sky-replacement,0.000000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,10,0,5700.0,5700.557645782828,1239.033835940063,11665.835842955858,361263.7
1745393411,5,,Aggregated,0.100000,0.000000,12000,12000,21000,21000,21000,21000,21000,21000,21000,21000,21000,20,0,5700.0,8709.80327782454,1239.033835940063,24560.64780987799,476553.65
1745393412,5,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393412,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,27000,27000,34000,34000,34000,34000,34000,34000,34000,34000,34000,4,0,25000.0,27483.6943494156,23950.05458383821,34093.90171896666,2896409.75
1745393412,5,POST,/api/v1/predict,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,7,0,3200.0,3834.0624612423458,1590.0883628055453,7196.784925879911,6032.571428571428
1745393412,5,POST,/api/v1/sky-replacement,0.100000,0.000000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,12000,11,0,5700.0,5452.852877364917,1239.033835940063,11665.835842955858,361716.7272727273
1745393412,5,,Aggregated,0.200000,0.000000,12000,21000,27000,27000,34000,34000,34000,34000,34000,34000,34000,24,0,5700.0,10007.751421517847,1239.033835940063,34093.90171896666,654156.2083333334
1745393413,5,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393413,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,4,0,25000.0,27483.6943494156,23950.05458383821,34093.90171896666,2896409.75
1745393413,5,POST,/api/v1/predict,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,7,0,3200.0,3834.0624612423458,1590.0883628055453,7196.784925879911,6032.571428571428
1745393413,5,POST,/api/v1/sky-replacement,0.100000,0.000000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,12000,11,0,5700.0,5452.852877364917,1239.033835940063,11665.835842955858,361716.7272727273
1745393413,5,,Aggregated,0.200000,0.000000,12000,21000,27000,27000,34000,34000,34000,34000,34000,34000,34000,24,0,5700.0,10007.751421517847,1239.033835940063,34093.90171896666,654156.2083333334
1745393414,5,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2,0,21000.0,21715.718919527717,20890.950532164425,22540.48730689101,46499.0
1745393414,5,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,4,0,25000.0,27483.6943494156,23950.05458383821,34093.90171896666,2896409.75
1745393414,5,POST,/api/v1/predict,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,7,0,3200.0,3834.0624612423458,1590.0883628055453,7196.784925879911,6032.571428571428
1745393414,5,POST,/api/v1/sky-replacement,0.100000,0.000000,9600,9600,12000,12000,12000,12000,12000,12000,12000,12000,12000,11,0,5700.0,5452.852877364917,1239.033835940063,11665.835842955858,361716.7272727273
1745393414,5,,Aggregated,0.200000,0.000000,12000,21000,27000,27000,34000,34000,34000,34000,34000,34000,34000,24,0,5700.0,10007.751421517847,1239.033835940063,34093.90171896666,654156.2083333334
