Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745399465,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,130,0,14000.0,21108.45664214486,4152.993910014629,62737.66330908984,2895928.269230769
1745399465,30,POST,/api/v1/predict,0.800000,0.000000,2100,4000,4100,4100,4600,4600,4600,4600,4600,4600,4600,206,0,430.0,1587.6307062311912,62.84683686681092,14734.273812966421,6323.135922330097
1745399465,30,POST,/api/v1/sky-replacement,1.200000,0.000000,5800,9100,9800,11000,15000,15000,15000,15000,15000,15000,15000,374,0,3800.0,4685.777220093735,404.4140160549432,21809.579798951745,359189.9438502674
1745399465,30,,Aggregated,2.700000,0.000000,4100,4600,8700,9800,15000,55000,55000,55000,55000,55000,55000,803,0,3500.0,6436.562101584586,62.84683686681092,62737.66330908984,643125.1295143213
1745399466,30,POST,/api/v1/batch-predict,0.600000,0.000000,4200,4200,4400,4400,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399466,30,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,130,0,14000.0,21108.45664214486,4152.993910014629,62737.66330908984,2895928.269230769
1745399466,30,POST,/api/v1/predict,0.800000,0.000000,480,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,206,0,430.0,1587.6307062311912,62.84683686681092,14734.273812966421,6323.135922330097
1745399466,30,POST,/api/v1/sky-replacement,1.200000,0.000000,5800,9100,9800,11000,15000,15000,15000,15000,15000,15000,15000,374,0,3800.0,4685.777220093735,404.4140160549432,21809.579798951745,359189.9438502674
1745399466,30,,Aggregated,2.700000,0.000000,3200,4400,11000,11000,55000,55000,55000,55000,55000,55000,55000,803,0,3500.0,6436.562101584586,62.84683686681092,62737.66330908984,643125.1295143213
1745399467,30,POST,/api/v1/batch-predict,0.600000,0.000000,4200,4200,4400,4400,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399467,30,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,130,0,14000.0,21108.45664214486,4152.993910014629,62737.66330908984,2895928.269230769
1745399467,30,POST,/api/v1/predict,0.800000,0.000000,480,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,206,0,430.0,1587.6307062311912,62.84683686681092,14734.273812966421,6323.135922330097
1745399467,30,POST,/api/v1/sky-replacement,1.000000,0.000000,9100,9100,11000,11000,15000,15000,15000,15000,15000,15000,15000,375,0,3800.0,4697.671087362493,404.4140160549432,21809.579798951745,359214.3786666667
1745399467,30,,Aggregated,2.700000,0.000000,3200,8700,9100,11000,55000,55000,55000,55000,55000,55000,55000,804,0,3500.0,6439.932021167041,62.84683686681092,62737.66330908984,642783.3731343284
1745399468,30,POST,/api/v1/batch-predict,0.600000,0.000000,3200,3200,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399468,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,130,0,14000.0,21108.45664214486,4152.993910014629,62737.66330908984,2895928.269230769
1745399468,30,POST,/api/v1/predict,0.800000,0.000000,480,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,206,0,430.0,1587.6307062311912,62.84683686681092,14734.273812966421,6323.135922330097
1745399468,30,POST,/api/v1/sky-replacement,0.900000,0.000000,6200,6300,9100,9100,11000,15000,15000,15000,15000,15000,15000,381,0,3900.0,4713.677387658918,404.4140160549432,21809.579798951745,359225.56430446194
1745399468,30,,Aggregated,2.500000,0.000000,5600,8000,9100,11000,55000,55000,55000,55000,55000,55000,55000,810,0,3500.0,6434.55527401903,62.84683686681092,62737.66330908984,640688.1234567901
1745399469,30,POST,/api/v1/batch-predict,0.400000,0.000000,3200,3200,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399469,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399469,30,POST,/api/v1/predict,0.500000,0.000000,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500,207,0,440.0,1592.1162859984372,62.84683686681092,14734.273812966421,6321.019323671498
1745399469,30,POST,/api/v1/sky-replacement,0.500000,0.000000,7600,9100,13000,13000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399469,30,,Aggregated,1.600000,0.000000,6500,11000,13000,14000,50000,55000,55000,55000,55000,55000,55000,819,0,3600.0,6557.97677823389,62.84683686681092,62737.66330908984,643537.2478632479
1745399470,30,POST,/api/v1/batch-predict,0.400000,0.000000,3200,3200,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399470,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399470,30,POST,/api/v1/predict,0.500000,0.000000,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500,208,0,430.0,1585.0734822911013,62.84683686681092,14734.273812966421,6320.086538461538
1745399470,30,POST,/api/v1/sky-replacement,0.500000,0.000000,6500,9100,13000,13000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399470,30,,Aggregated,1.600000,0.000000,6300,9100,13000,14000,50000,55000,55000,55000,55000,55000,55000,820,0,3600.0,6550.134383522473,62.84683686681092,62737.66330908984,642759.918292683
1745399471,30,POST,/api/v1/batch-predict,0.400000,0.000000,3200,3200,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399471,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399471,30,POST,/api/v1/predict,0.500000,0.000000,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500,208,0,430.0,1585.0734822911013,62.84683686681092,14734.273812966421,6320.086538461538
1745399471,30,POST,/api/v1/sky-replacement,0.500000,0.000000,6500,9100,13000,13000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399471,30,,Aggregated,1.600000,0.000000,6300,9100,13000,14000,50000,55000,55000,55000,55000,55000,55000,820,0,3600.0,6550.134383522473,62.84683686681092,62737.66330908984,642759.918292683
1745399472,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399472,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399472,30,POST,/api/v1/predict,0.500000,0.000000,1100,1100,2500,2500,2500,2500,2500,2500,2500,2500,2500,208,0,430.0,1585.0734822911013,62.84683686681092,14734.273812966421,6320.086538461538
1745399472,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399472,30,,Aggregated,1.600000,0.000000,8700,13000,14000,15000,50000,55000,55000,55000,55000,55000,55000,820,0,3600.0,6550.134383522473,62.84683686681092,62737.66330908984,642759.918292683
1745399473,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399473,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399473,30,POST,/api/v1/predict,0.500000,0.000000,1100,1100,2500,2500,2500,2500,2500,2500,2500,2500,2500,208,0,430.0,1585.0734822911013,62.84683686681092,14734.273812966421,6320.086538461538
1745399473,30,POST,/api/v1/sky-replacement,0.500000,0.000000,8000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399473,30,,Aggregated,1.600000,0.000000,8700,13000,14000,40000,55000,55000,55000,55000,55000,55000,55000,820,0,3600.0,6550.134383522473,62.84683686681092,62737.66330908984,642759.918292683
1745399474,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399474,30,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399474,30,POST,/api/v1/predict,0.400000,0.000000,3700,3700,4500,4500,4500,4500,4500,4500,4500,4500,4500,211,0,460.0,1622.7611095558464,62.84683686681092,14734.273812966421,6318.232227488152
1745399474,30,POST,/api/v1/sky-replacement,1.700000,0.000000,8000,13000,13000,14000,14000,15000,15000,15000,15000,15000,15000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399474,30,,Aggregated,2.900000,0.000000,7600,13000,14000,14000,50000,55000,55000,55000,55000,55000,55000,823,0,3700.0,6541.698061103479,62.84683686681092,62737.66330908984,640439.4921020656
1745399475,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399475,30,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399475,30,POST,/api/v1/predict,0.400000,0.000000,3700,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,211,0,460.0,1622.7611095558464,62.84683686681092,14734.273812966421,6318.232227488152
1745399475,30,POST,/api/v1/sky-replacement,1.700000,0.000000,7600,9100,13000,13000,14000,14000,14000,14000,14000,14000,14000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399475,30,,Aggregated,2.900000,0.000000,6500,9100,13000,14000,40000,50000,50000,50000,50000,50000,50000,823,0,3700.0,6541.698061103479,62.84683686681092,62737.66330908984,640439.4921020656
1745399476,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399476,30,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399476,30,POST,/api/v1/predict,0.400000,0.000000,3700,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,211,0,460.0,1622.7611095558464,62.84683686681092,14734.273812966421,6318.232227488152
1745399476,30,POST,/api/v1/sky-replacement,1.700000,0.000000,7600,9100,13000,13000,14000,14000,14000,14000,14000,14000,14000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399476,30,,Aggregated,2.900000,0.000000,6500,9100,13000,14000,40000,50000,50000,50000,50000,50000,50000,823,0,3700.0,6541.698061103479,62.84683686681092,62737.66330908984,640439.4921020656
1745399477,30,POST,/api/v1/batch-predict,0.400000,0.000000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,93,0,2800.0,3708.896755859236,532.3014440946281,15837.31331396848,46443.0
1745399477,30,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399477,30,POST,/api/v1/predict,0.400000,0.000000,3700,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,211,0,460.0,1622.7611095558464,62.84683686681092,14734.273812966421,6318.232227488152
1745399477,30,POST,/api/v1/sky-replacement,1.700000,0.000000,6500,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399477,30,,Aggregated,2.900000,0.000000,6300,7600,13000,14000,40000,50000,50000,50000,50000,50000,50000,823,0,3700.0,6541.698061103479,62.84683686681092,62737.66330908984,640439.4921020656
1745399478,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399478,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,132,0,14000.0,21469.757529757,4152.993910014629,62737.66330908984,2895958.909090909
1745399478,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
1745399478,30,POST,/api/v1/sky-replacement,1.300000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,387,0,4000.0,4812.608573511749,404.4140160549432,21809.579798951745,359593.7467700258
1745399478,30,,Aggregated,2.000000,0.000000,6800,8000,8700,8700,13000,50000,50000,50000,50000,50000,50000,828,0,3700.0,6544.1967508385005,62.84683686681092,62737.66330908984,636805.72705314
1745399479,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399479,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,133,0,14000.0,21630.026262346306,4152.993910014629,62737.66330908984,2895944.879699248
1745399479,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
1745399479,30,POST,/api/v1/sky-replacement,1.300000,0.000000,9200,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,394,0,4100.0,4883.113430205468,404.4140160549432,21809.579798951745,359322.93908629444
1745399479,30,,Aggregated,2.000000,0.000000,8000,9000,13000,13000,43000,50000,50000,50000,50000,50000,50000,836,0,3700.0,6606.277012213302,62.84683686681092,62737.66330908984,637057.0490430621
1745399480,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399480,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,133,0,14000.0,21630.026262346306,4152.993910014629,62737.66330908984,2895944.879699248
1745399480,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
1745399480,30,POST,/api/v1/sky-replacement,1.300000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,396,0,4100.0,4910.6303369114885,404.4140160549432,21809.579798951745,359401.68434343435
1745399480,30,,Aggregated,2.000000,0.000000,8600,9200,10000,13000,14000,43000,50000,50000,50000,50000,50000,838,0,3700.0,6615.167666021856,62.84683686681092,62737.66330908984,636431.4105011934
1745399481,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399481,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,133,0,14000.0,21630.026262346306,4152.993910014629,62737.66330908984,2895944.879699248
1745399481,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
1745399481,30,POST,/api/v1/sky-replacement,1.300000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,396,0,4100.0,4910.6303369114885,404.4140160549432,21809.579798951745,359401.68434343435
1745399481,30,,Aggregated,2.000000,0.000000,8600,9000,10000,10000,14000,43000,43000,43000,43000,43000,43000,838,0,3700.0,6615.167666021856,62.84683686681092,62737.66330908984,636431.4105011934
1745399482,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399482,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,133,0,14000.0,21630.026262346306,4152.993910014629,62737.66330908984,2895944.879699248
1745399482,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
1745399482,30,POST,/api/v1/sky-replacement,1.300000,0.000000,10000,10000,13000,13000,14000,14000,14000,14000,14000,14000,14000,396,0,4100.0,4910.6303369114885,404.4140160549432,21809.579798951745,359401.68434343435
1745399482,30,,Aggregated,2.000000,0.000000,8600,9000,10000,10000,14000,43000,43000,43000,43000,43000,43000,838,0,3700.0,6615.167666021856,62.84683686681092,62737.66330908984,636431.4105011934
1745399483,30,POST,/api/v1/batch-predict,0.000000,0.000000,8000,8000,8700,8700,8700,8700,8700,8700,8700,8700,8700,97,0,3100.0,3844.532459928683,532.3014440946281,15837.31331396848,46443.0
1745399483,30,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,133,0,14000.0,21630.026262346306,4152.993910014629,62737.66330908984,2895944.879699248
1745399483,30,POST,/api/v1/predict,0.500000,0.000000,4500,4500,6800,6800,6800,6800,6800,6800,6800,6800,6800,212,0,460.0,1647.112024548235,62.84683686681092,14734.273812966421,6324.5990566037735
